,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
3373,ses,0.45,10,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04270219802856445
3374,ses,0.46,10,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04270219802856445
3375,ses,0.47000000000000003,10,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04270219802856445
3376,ses,0.48,10,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04270219802856445
3377,ses,0.49,10,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04270219802856445
3378,ses,0.5,10,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04270219802856445
3379,ses,0.51,10,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04270219802856445
3380,ses,0.52,10,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04270219802856445
3381,ses,0.53,10,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04270219802856445
3382,ses,0.54,10,,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.04270219802856445
3383,ses,0.55,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3384,ses,0.56,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3385,ses,0.5700000000000001,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3386,ses,0.58,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3387,ses,0.59,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3388,ses,0.6,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3389,ses,0.61,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3390,ses,0.62,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3391,ses,0.63,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3392,ses,0.64,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3393,ses,0.65,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3394,ses,0.66,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3395,ses,0.67,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3396,ses,0.68,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3397,ses,0.6900000000000001,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3398,ses,0.7000000000000001,10,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04270219802856445
3399,ses,0.71,10,,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.04270219802856445
3400,ses,0.72,10,,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04270219802856445
3401,ses,0.73,10,,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04270219802856445
3402,ses,0.74,10,,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04270219802856445
3403,ses,0.75,10,,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04270219802856445
3404,ses,0.76,10,,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04270219802856445
3405,ses,0.77,10,,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04270219802856445
3406,ses,0.78,10,,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.04270219802856445
3407,ses,0.79,10,,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04270219802856445
3408,ses,0.8,10,,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04270219802856445
3409,ses,0.81,10,,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04270219802856445
3410,ses,0.8200000000000001,10,,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04270219802856445
3411,ses,0.8300000000000001,10,,0.0,0.5,0.0,MatrixProfile,0,0.04270219802856445
3412,ses,0.84,10,,0.0,0.5,0.0,MatrixProfile,0,0.04270219802856445
3413,ses,0.85,10,,0.0,0.5,0.0,MatrixProfile,0,0.04270219802856445
3414,ses,0.86,10,,0.0,0.5,0.0,MatrixProfile,0,0.04270219802856445
3415,ses,0.87,10,,0.0,0.5,0.0,MatrixProfile,0,0.04270219802856445
3416,ses,0.88,10,,0.0,0.5,0.0,MatrixProfile,0,0.04270219802856445
3417,ses,0.89,10,,0.0,0.5,0.0,MatrixProfile,0,0.04270219802856445
3418,ses,0.9,10,,0.0,0.5,0.0,MatrixProfile,0,0.04270219802856445
3419,ses,0.91,10,,0.0,0.4,0.0,MatrixProfile,0,0.04270219802856445
3420,ses,0.92,10,,0.0,0.4,0.0,MatrixProfile,0,0.04270219802856445
3421,ses,0.93,10,,0.0,0.4,0.0,MatrixProfile,0,0.04270219802856445
3422,ses,0.9400000000000001,10,,0.0,0.4,0.0,MatrixProfile,0,0.04270219802856445
3423,ses,0.9500000000000001,10,,0.0,0.3,0.0,MatrixProfile,0,0.04270219802856445
3424,ses,0.96,10,,0.0,0.3,0.0,MatrixProfile,0,0.04270219802856445
3425,ses,0.97,10,,0.0,0.3,0.0,MatrixProfile,0,0.04270219802856445
3426,ses,0.98,10,,0.0,0.3,0.0,MatrixProfile,0,0.04270219802856445
3427,ses,0.99,10,,0.0,0.3,0.0,MatrixProfile,0,0.04270219802856445
3428,ses,1.0,10,,0.0,0.3,0.0,MatrixProfile,0,0.04270219802856445
3429,ses_auc,,11,,0.36358635863586364,0.8287128712871286,0.48147113321773555,MatrixProfile,0,0.04062604904174805
3430,ses,0.0,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3431,ses,0.01,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3432,ses,0.02,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3433,ses,0.03,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3434,ses,0.04,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3435,ses,0.05,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3436,ses,0.06,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3437,ses,0.07,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3438,ses,0.08,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3439,ses,0.09,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3440,ses,0.1,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3441,ses,0.11,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3442,ses,0.12,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3443,ses,0.13,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3444,ses,0.14,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3445,ses,0.15,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3446,ses,0.16,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3447,ses,0.17,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3448,ses,0.18,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3449,ses,0.19,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3450,ses,0.2,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3451,ses,0.21,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3452,ses,0.22,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3453,ses,0.23,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3454,ses,0.24,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3455,ses,0.25,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3456,ses,0.26,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3457,ses,0.27,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3458,ses,0.28,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3459,ses,0.29,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3460,ses,0.3,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3461,ses,0.31,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3462,ses,0.32,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3463,ses,0.33,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3464,ses,0.34,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3465,ses,0.35000000000000003,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3466,ses,0.36,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3467,ses,0.37,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3468,ses,0.38,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3469,ses,0.39,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3470,ses,0.4,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3471,ses,0.41000000000000003,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3472,ses,0.42,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3473,ses,0.43,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3474,ses,0.44,11,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04062604904174805
3475,ses,0.45,11,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04062604904174805
3476,ses,0.46,11,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04062604904174805
3477,ses,0.47000000000000003,11,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04062604904174805
3478,ses,0.48,11,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04062604904174805
3479,ses,0.49,11,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04062604904174805
3480,ses,0.5,11,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04062604904174805
3481,ses,0.51,11,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04062604904174805
3482,ses,0.52,11,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04062604904174805
3483,ses,0.53,11,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04062604904174805
3484,ses,0.54,11,,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.04062604904174805
3485,ses,0.55,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3486,ses,0.56,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3487,ses,0.5700000000000001,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3488,ses,0.58,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3489,ses,0.59,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3490,ses,0.6,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3491,ses,0.61,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3492,ses,0.62,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3493,ses,0.63,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3494,ses,0.64,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3495,ses,0.65,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3496,ses,0.66,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3497,ses,0.67,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3498,ses,0.68,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3499,ses,0.6900000000000001,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3500,ses,0.7000000000000001,11,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04062604904174805
3501,ses,0.71,11,,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.04062604904174805
3502,ses,0.72,11,,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04062604904174805
3503,ses,0.73,11,,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.04062604904174805
3504,ses,0.74,11,,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04062604904174805
3505,ses,0.75,11,,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04062604904174805
3506,ses,0.76,11,,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04062604904174805
3507,ses,0.77,11,,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.04062604904174805
3508,ses,0.78,11,,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.04062604904174805
3509,ses,0.79,11,,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04062604904174805
3510,ses,0.8,11,,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.04062604904174805
3511,ses,0.81,11,,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04062604904174805
3512,ses,0.8200000000000001,11,,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.04062604904174805
3513,ses,0.8300000000000001,11,,0.0,0.5,0.0,MatrixProfile,0,0.04062604904174805
3514,ses,0.84,11,,0.0,0.5,0.0,MatrixProfile,0,0.04062604904174805
3515,ses,0.85,11,,0.0,0.5,0.0,MatrixProfile,0,0.04062604904174805
3516,ses,0.86,11,,0.0,0.5,0.0,MatrixProfile,0,0.04062604904174805
3517,ses,0.87,11,,0.0,0.5,0.0,MatrixProfile,0,0.04062604904174805
3518,ses,0.88,11,,0.0,0.5,0.0,MatrixProfile,0,0.04062604904174805
3519,ses,0.89,11,,0.0,0.5,0.0,MatrixProfile,0,0.04062604904174805
3520,ses,0.9,11,,0.0,0.5,0.0,MatrixProfile,0,0.04062604904174805
3521,ses,0.91,11,,0.0,0.4,0.0,MatrixProfile,0,0.04062604904174805
3522,ses,0.92,11,,0.0,0.4,0.0,MatrixProfile,0,0.04062604904174805
3523,ses,0.93,11,,0.0,0.4,0.0,MatrixProfile,0,0.04062604904174805
3524,ses,0.9400000000000001,11,,0.0,0.4,0.0,MatrixProfile,0,0.04062604904174805
3525,ses,0.9500000000000001,11,,0.0,0.3,0.0,MatrixProfile,0,0.04062604904174805
3526,ses,0.96,11,,0.0,0.3,0.0,MatrixProfile,0,0.04062604904174805
3527,ses,0.97,11,,0.0,0.3,0.0,MatrixProfile,0,0.04062604904174805
3528,ses,0.98,11,,0.0,0.3,0.0,MatrixProfile,0,0.04062604904174805
3529,ses,0.99,11,,0.0,0.3,0.0,MatrixProfile,0,0.04062604904174805
3530,ses,1.0,11,,0.0,0.3,0.0,MatrixProfile,0,0.04062604904174805
3531,ses_auc,,12,,0.36358635863586364,0.8287128712871286,0.48147113321773555,MatrixProfile,0,0.04081583023071289
3532,ses,0.0,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3533,ses,0.01,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3534,ses,0.02,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3535,ses,0.03,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3536,ses,0.04,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3537,ses,0.05,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3538,ses,0.06,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3539,ses,0.07,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3540,ses,0.08,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3541,ses,0.09,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3542,ses,0.1,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3543,ses,0.11,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3544,ses,0.12,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3545,ses,0.13,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3546,ses,0.14,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3547,ses,0.15,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3548,ses,0.16,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3549,ses,0.17,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3550,ses,0.18,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3551,ses,0.19,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3552,ses,0.2,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3553,ses,0.21,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3554,ses,0.22,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3555,ses,0.23,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3556,ses,0.24,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3557,ses,0.25,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3558,ses,0.26,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3559,ses,0.27,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3560,ses,0.28,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3561,ses,0.29,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3562,ses,0.3,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3563,ses,0.31,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3564,ses,0.32,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3565,ses,0.33,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3566,ses,0.34,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3567,ses,0.35000000000000003,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3568,ses,0.36,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3569,ses,0.37,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3570,ses,0.38,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3571,ses,0.39,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3572,ses,0.4,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3573,ses,0.41000000000000003,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3574,ses,0.42,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3575,ses,0.43,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3576,ses,0.44,12,,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.04081583023071289
3577,ses,0.45,12,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04081583023071289
3578,ses,0.46,12,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04081583023071289
3579,ses,0.47000000000000003,12,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04081583023071289
3580,ses,0.48,12,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04081583023071289
3581,ses,0.49,12,,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.04081583023071289
3582,ses,0.5,12,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04081583023071289
3583,ses,0.51,12,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04081583023071289
3584,ses,0.52,12,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04081583023071289
3585,ses,0.53,12,,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.04081583023071289
3586,ses,0.54,12,,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.04081583023071289
3587,ses,0.55,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3588,ses,0.56,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3589,ses,0.5700000000000001,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3590,ses,0.58,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3591,ses,0.59,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3592,ses,0.6,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3593,ses,0.61,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3594,ses,0.62,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3595,ses,0.63,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3596,ses,0.64,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3597,ses,0.65,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
3598,ses,0.66,12,,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.04081583023071289
