,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
3867,es,0.29,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3868,es,0.3,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3869,es,0.31,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3870,es,0.32,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3871,es,0.33,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3872,es,0.34,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3873,es,0.35000000000000003,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3874,es,0.36,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3875,es,0.37,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3876,es,0.38,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3877,es,0.39,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3878,es,0.4,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3879,es,0.41000000000000003,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3880,es,0.42,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3881,es,0.43,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3882,es,0.44,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3883,es,0.45,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3884,es,0.46,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3885,es,0.47000000000000003,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3886,es,0.48,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3887,es,0.49,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3888,es,0.5,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3889,es,0.51,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3890,es,0.52,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3891,es,0.53,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3892,es,0.54,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3893,es,0.55,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3894,es,0.56,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3895,es,0.5700000000000001,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3896,es,0.58,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3897,es,0.59,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3898,es,0.6,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3899,es,0.61,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3900,es,0.62,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3901,es,0.63,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3902,es,0.64,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3903,es,0.65,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3904,es,0.66,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3905,es,0.67,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3906,es,0.68,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3907,es,0.6900000000000001,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3908,es,0.7000000000000001,0,,0.4,0.2,0.26666666666666666,MatrixProfile,0,0.0709371566772461
3909,es,0.71,0,,0.2,0.2,0.13333333333333333,MatrixProfile,0,0.0709371566772461
3910,es,0.72,0,,0.0,0.2,0.0,MatrixProfile,0,0.0709371566772461
3911,es,0.73,0,,0.0,0.2,0.0,MatrixProfile,0,0.0709371566772461
3912,es,0.74,0,,0.0,0.2,0.0,MatrixProfile,0,0.0709371566772461
3913,es,0.75,0,,0.0,0.2,0.0,MatrixProfile,0,0.0709371566772461
3914,es,0.76,0,,0.0,0.2,0.0,MatrixProfile,0,0.0709371566772461
3915,es,0.77,0,,0.0,0.2,0.0,MatrixProfile,0,0.0709371566772461
3916,es,0.78,0,,0.0,0.2,0.0,MatrixProfile,0,0.0709371566772461
3917,es,0.79,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3918,es,0.8,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3919,es,0.81,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3920,es,0.8200000000000001,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3921,es,0.8300000000000001,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3922,es,0.84,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3923,es,0.85,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3924,es,0.86,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3925,es,0.87,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3926,es,0.88,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3927,es,0.89,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3928,es,0.9,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3929,es,0.91,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3930,es,0.92,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3931,es,0.93,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3932,es,0.9400000000000001,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3933,es,0.9500000000000001,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3934,es,0.96,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3935,es,0.97,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3936,es,0.98,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3937,es,0.99,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3938,es,1.0,0,,0.0,0.1,0.0,MatrixProfile,0,0.0709371566772461
3939,es_auc,,1,,0.2244224422442244,0.46435643564356455,0.2774540311173974,MatrixProfile,0,0.04020810127258301
3940,es,0.0,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3941,es,0.01,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3942,es,0.02,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3943,es,0.03,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3944,es,0.04,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3945,es,0.05,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3946,es,0.06,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3947,es,0.07,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3948,es,0.08,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3949,es,0.09,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3950,es,0.1,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3951,es,0.11,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3952,es,0.12,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3953,es,0.13,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3954,es,0.14,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3955,es,0.15,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3956,es,0.16,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3957,es,0.17,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3958,es,0.18,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3959,es,0.19,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3960,es,0.2,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3961,es,0.21,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3962,es,0.22,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3963,es,0.23,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3964,es,0.24,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3965,es,0.25,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3966,es,0.26,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3967,es,0.27,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3968,es,0.28,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3969,es,0.29,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3970,es,0.3,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3971,es,0.31,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3972,es,0.32,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3973,es,0.33,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3974,es,0.34,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3975,es,0.35000000000000003,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3976,es,0.36,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3977,es,0.37,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3978,es,0.38,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3979,es,0.39,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3980,es,0.4,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3981,es,0.41000000000000003,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3982,es,0.42,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3983,es,0.43,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3984,es,0.44,1,,0.3466666666666667,0.6,0.43428571428571433,MatrixProfile,0,0.04020810127258301
3985,es,0.45,1,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04020810127258301
3986,es,0.46,1,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04020810127258301
3987,es,0.47000000000000003,1,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04020810127258301
3988,es,0.48,1,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04020810127258301
3989,es,0.49,1,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04020810127258301
3990,es,0.5,1,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04020810127258301
3991,es,0.51,1,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04020810127258301
3992,es,0.52,1,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04020810127258301
3993,es,0.53,1,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04020810127258301
3994,es,0.54,1,,0.26666666666666666,0.5,0.32,MatrixProfile,0,0.04020810127258301
3995,es,0.55,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
3996,es,0.56,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
3997,es,0.5700000000000001,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
3998,es,0.58,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
3999,es,0.59,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4000,es,0.6,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4001,es,0.61,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4002,es,0.62,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4003,es,0.63,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4004,es,0.64,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4005,es,0.65,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4006,es,0.66,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4007,es,0.67,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4008,es,0.68,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4009,es,0.6900000000000001,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4010,es,0.7000000000000001,1,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04020810127258301
4011,es,0.71,1,,0.13333333333333333,0.4,0.16,MatrixProfile,0,0.04020810127258301
4012,es,0.72,1,,0.0,0.4,0.0,MatrixProfile,0,0.04020810127258301
4013,es,0.73,1,,0.0,0.4,0.0,MatrixProfile,0,0.04020810127258301
4014,es,0.74,1,,0.0,0.4,0.0,MatrixProfile,0,0.04020810127258301
4015,es,0.75,1,,0.0,0.4,0.0,MatrixProfile,0,0.04020810127258301
4016,es,0.76,1,,0.0,0.4,0.0,MatrixProfile,0,0.04020810127258301
4017,es,0.77,1,,0.0,0.4,0.0,MatrixProfile,0,0.04020810127258301
4018,es,0.78,1,,0.0,0.4,0.0,MatrixProfile,0,0.04020810127258301
4019,es,0.79,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4020,es,0.8,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4021,es,0.81,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4022,es,0.8200000000000001,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4023,es,0.8300000000000001,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4024,es,0.84,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4025,es,0.85,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4026,es,0.86,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4027,es,0.87,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4028,es,0.88,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4029,es,0.89,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4030,es,0.9,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4031,es,0.91,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4032,es,0.92,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4033,es,0.93,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4034,es,0.9400000000000001,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4035,es,0.9500000000000001,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4036,es,0.96,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4037,es,0.97,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4038,es,0.98,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4039,es,0.99,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4040,es,1.0,1,,0.0,0.2,0.0,MatrixProfile,0,0.04020810127258301
4041,es_auc,,2,,0.20660066006600658,0.46435643564356455,0.2562376237623762,MatrixProfile,0,0.04090118408203125
4042,es,0.0,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4043,es,0.01,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4044,es,0.02,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4045,es,0.03,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4046,es,0.04,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4047,es,0.05,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4048,es,0.06,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4049,es,0.07,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4050,es,0.08,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4051,es,0.09,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4052,es,0.1,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4053,es,0.11,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4054,es,0.12,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4055,es,0.13,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4056,es,0.14,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4057,es,0.15,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4058,es,0.16,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4059,es,0.17,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4060,es,0.18,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4061,es,0.19,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4062,es,0.2,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4063,es,0.21,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4064,es,0.22,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4065,es,0.23,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4066,es,0.24,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4067,es,0.25,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4068,es,0.26,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4069,es,0.27,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4070,es,0.28,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4071,es,0.29,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4072,es,0.3,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4073,es,0.31,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4074,es,0.32,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4075,es,0.33,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4076,es,0.34,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4077,es,0.35000000000000003,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4078,es,0.36,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4079,es,0.37,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4080,es,0.38,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4081,es,0.39,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4082,es,0.4,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4083,es,0.41000000000000003,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4084,es,0.42,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4085,es,0.43,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4086,es,0.44,2,,0.30666666666666664,0.6,0.3866666666666667,MatrixProfile,0,0.04090118408203125
4087,es,0.45,2,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04090118408203125
4088,es,0.46,2,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04090118408203125
4089,es,0.47000000000000003,2,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04090118408203125
4090,es,0.48,2,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04090118408203125
4091,es,0.49,2,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04090118408203125
4092,es,0.5,2,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04090118408203125
4093,es,0.51,2,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04090118408203125
4094,es,0.52,2,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04090118408203125
4095,es,0.53,2,,0.26666666666666666,0.6,0.32,MatrixProfile,0,0.04090118408203125
4096,es,0.54,2,,0.26666666666666666,0.5,0.32,MatrixProfile,0,0.04090118408203125
4097,es,0.55,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4098,es,0.56,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4099,es,0.5700000000000001,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4100,es,0.58,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4101,es,0.59,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4102,es,0.6,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4103,es,0.61,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4104,es,0.62,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4105,es,0.63,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4106,es,0.64,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4107,es,0.65,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4108,es,0.66,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4109,es,0.67,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4110,es,0.68,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4111,es,0.6900000000000001,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4112,es,0.7000000000000001,2,,0.26666666666666666,0.4,0.32,MatrixProfile,0,0.04090118408203125
4113,es,0.71,2,,0.13333333333333333,0.4,0.16,MatrixProfile,0,0.04090118408203125
4114,es,0.72,2,,0.0,0.4,0.0,MatrixProfile,0,0.04090118408203125
4115,es,0.73,2,,0.0,0.4,0.0,MatrixProfile,0,0.04090118408203125
4116,es,0.74,2,,0.0,0.4,0.0,MatrixProfile,0,0.04090118408203125
