,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
3515,ses,0.96,11,nan,0.0,0.3,0.0,MatrixProfile,0,0.0487518310546875
3516,ses,0.97,11,nan,0.0,0.3,0.0,MatrixProfile,0,0.0487518310546875
3517,ses,0.98,11,nan,0.0,0.3,0.0,MatrixProfile,0,0.0487518310546875
3518,ses,0.99,11,nan,0.0,0.3,0.0,MatrixProfile,0,0.0487518310546875
3519,ses,1.0,11,nan,0.0,0.3,0.0,MatrixProfile,0,0.0487518310546875
3520,ses_auc,,12,nan,0.36358635863586364,0.8287128712871286,0.48147113321773555,MatrixProfile,0,0.044091224670410156
3521,ses,0.0,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3522,ses,0.01,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3523,ses,0.02,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3524,ses,0.03,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3525,ses,0.04,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3526,ses,0.05,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3527,ses,0.06,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3528,ses,0.07,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3529,ses,0.08,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3530,ses,0.09,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3531,ses,0.1,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3532,ses,0.11,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3533,ses,0.12,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3534,ses,0.13,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3535,ses,0.14,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3536,ses,0.15,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3537,ses,0.16,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3538,ses,0.17,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3539,ses,0.18,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3540,ses,0.19,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3541,ses,0.2,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3542,ses,0.21,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3543,ses,0.22,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3544,ses,0.23,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3545,ses,0.24,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3546,ses,0.25,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3547,ses,0.26,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3548,ses,0.27,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3549,ses,0.28,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3550,ses,0.29,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3551,ses,0.3,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3552,ses,0.31,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3553,ses,0.32,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3554,ses,0.33,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3555,ses,0.34,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3556,ses,0.35000000000000003,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3557,ses,0.36,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3558,ses,0.37,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3559,ses,0.38,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3560,ses,0.39,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3561,ses,0.4,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3562,ses,0.41000000000000003,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3563,ses,0.42,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3564,ses,0.43,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3565,ses,0.44,12,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.044091224670410156
3566,ses,0.45,12,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.044091224670410156
3567,ses,0.46,12,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.044091224670410156
3568,ses,0.47000000000000003,12,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.044091224670410156
3569,ses,0.48,12,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.044091224670410156
3570,ses,0.49,12,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.044091224670410156
3571,ses,0.5,12,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.044091224670410156
3572,ses,0.51,12,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.044091224670410156
3573,ses,0.52,12,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.044091224670410156
3574,ses,0.53,12,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.044091224670410156
3575,ses,0.54,12,nan,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.044091224670410156
3576,ses,0.55,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3577,ses,0.56,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3578,ses,0.5700000000000001,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3579,ses,0.58,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3580,ses,0.59,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3581,ses,0.6,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3582,ses,0.61,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3583,ses,0.62,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3584,ses,0.63,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3585,ses,0.64,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3586,ses,0.65,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3587,ses,0.66,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3588,ses,0.67,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3589,ses,0.68,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3590,ses,0.6900000000000001,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3591,ses,0.7000000000000001,12,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.044091224670410156
3592,ses,0.71,12,nan,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.044091224670410156
3593,ses,0.72,12,nan,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.044091224670410156
3594,ses,0.73,12,nan,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.044091224670410156
3595,ses,0.74,12,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.044091224670410156
3596,ses,0.75,12,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.044091224670410156
3597,ses,0.76,12,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.044091224670410156
3598,ses,0.77,12,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.044091224670410156
3599,ses,0.78,12,nan,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.044091224670410156
3600,ses,0.79,12,nan,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.044091224670410156
3601,ses,0.8,12,nan,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.044091224670410156
3602,ses,0.81,12,nan,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.044091224670410156
3603,ses,0.8200000000000001,12,nan,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.044091224670410156
3604,ses,0.8300000000000001,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.044091224670410156
3605,ses,0.84,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.044091224670410156
3606,ses,0.85,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.044091224670410156
3607,ses,0.86,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.044091224670410156
3608,ses,0.87,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.044091224670410156
3609,ses,0.88,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.044091224670410156
3610,ses,0.89,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.044091224670410156
3611,ses,0.9,12,nan,0.0,0.5,0.0,MatrixProfile,0,0.044091224670410156
3612,ses,0.91,12,nan,0.0,0.4,0.0,MatrixProfile,0,0.044091224670410156
3613,ses,0.92,12,nan,0.0,0.4,0.0,MatrixProfile,0,0.044091224670410156
3614,ses,0.93,12,nan,0.0,0.4,0.0,MatrixProfile,0,0.044091224670410156
3615,ses,0.9400000000000001,12,nan,0.0,0.4,0.0,MatrixProfile,0,0.044091224670410156
3616,ses,0.9500000000000001,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.044091224670410156
3617,ses,0.96,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.044091224670410156
3618,ses,0.97,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.044091224670410156
3619,ses,0.98,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.044091224670410156
3620,ses,0.99,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.044091224670410156
3621,ses,1.0,12,nan,0.0,0.3,0.0,MatrixProfile,0,0.044091224670410156
3622,ses_auc,,13,nan,0.36358635863586364,0.8287128712871286,0.48147113321773555,MatrixProfile,0,0.040532827377319336
3623,ses,0.0,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3624,ses,0.01,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3625,ses,0.02,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3626,ses,0.03,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3627,ses,0.04,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3628,ses,0.05,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3629,ses,0.06,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3630,ses,0.07,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3631,ses,0.08,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3632,ses,0.09,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3633,ses,0.1,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3634,ses,0.11,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3635,ses,0.12,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3636,ses,0.13,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3637,ses,0.14,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3638,ses,0.15,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3639,ses,0.16,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3640,ses,0.17,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3641,ses,0.18,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3642,ses,0.19,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3643,ses,0.2,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3644,ses,0.21,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3645,ses,0.22,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3646,ses,0.23,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3647,ses,0.24,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3648,ses,0.25,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3649,ses,0.26,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3650,ses,0.27,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3651,ses,0.28,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3652,ses,0.29,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3653,ses,0.3,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3654,ses,0.31,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3655,ses,0.32,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3656,ses,0.33,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3657,ses,0.34,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3658,ses,0.35000000000000003,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3659,ses,0.36,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3660,ses,0.37,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3661,ses,0.38,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3662,ses,0.39,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3663,ses,0.4,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3664,ses,0.41000000000000003,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3665,ses,0.42,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3666,ses,0.43,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3667,ses,0.44,13,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.040532827377319336
3668,ses,0.45,13,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.040532827377319336
3669,ses,0.46,13,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.040532827377319336
3670,ses,0.47000000000000003,13,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.040532827377319336
3671,ses,0.48,13,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.040532827377319336
3672,ses,0.49,13,nan,0.4444444444444444,1.0,0.6153846153846153,MatrixProfile,0,0.040532827377319336
3673,ses,0.5,13,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.040532827377319336
3674,ses,0.51,13,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.040532827377319336
3675,ses,0.52,13,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.040532827377319336
3676,ses,0.53,13,nan,0.3888888888888889,1.0,0.56,MatrixProfile,0,0.040532827377319336
3677,ses,0.54,13,nan,0.3888888888888889,0.9,0.5431034482758621,MatrixProfile,0,0.040532827377319336
3678,ses,0.55,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3679,ses,0.56,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3680,ses,0.5700000000000001,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3681,ses,0.58,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3682,ses,0.59,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3683,ses,0.6,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3684,ses,0.61,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3685,ses,0.62,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3686,ses,0.63,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3687,ses,0.64,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3688,ses,0.65,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3689,ses,0.66,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3690,ses,0.67,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3691,ses,0.68,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3692,ses,0.6900000000000001,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3693,ses,0.7000000000000001,13,nan,0.3888888888888889,0.8,0.5233644859813085,MatrixProfile,0,0.040532827377319336
3694,ses,0.71,13,nan,0.2777777777777778,0.8,0.41237113402061853,MatrixProfile,0,0.040532827377319336
3695,ses,0.72,13,nan,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.040532827377319336
3696,ses,0.73,13,nan,0.16666666666666666,0.8,0.27586206896551724,MatrixProfile,0,0.040532827377319336
3697,ses,0.74,13,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.040532827377319336
3698,ses,0.75,13,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.040532827377319336
3699,ses,0.76,13,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.040532827377319336
3700,ses,0.77,13,nan,0.1111111111111111,0.8,0.19512195121951217,MatrixProfile,0,0.040532827377319336
3701,ses,0.78,13,nan,0.05555555555555555,0.8,0.10389610389610389,MatrixProfile,0,0.040532827377319336
3702,ses,0.79,13,nan,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.040532827377319336
3703,ses,0.8,13,nan,0.05555555555555555,0.6,0.10169491525423728,MatrixProfile,0,0.040532827377319336
3704,ses,0.81,13,nan,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.040532827377319336
3705,ses,0.8200000000000001,13,nan,0.05555555555555555,0.5,0.09999999999999999,MatrixProfile,0,0.040532827377319336
3706,ses,0.8300000000000001,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.040532827377319336
3707,ses,0.84,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.040532827377319336
3708,ses,0.85,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.040532827377319336
3709,ses,0.86,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.040532827377319336
3710,ses,0.87,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.040532827377319336
3711,ses,0.88,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.040532827377319336
3712,ses,0.89,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.040532827377319336
3713,ses,0.9,13,nan,0.0,0.5,0.0,MatrixProfile,0,0.040532827377319336
3714,ses,0.91,13,nan,0.0,0.4,0.0,MatrixProfile,0,0.040532827377319336
3715,ses,0.92,13,nan,0.0,0.4,0.0,MatrixProfile,0,0.040532827377319336
3716,ses,0.93,13,nan,0.0,0.4,0.0,MatrixProfile,0,0.040532827377319336
3717,ses,0.9400000000000001,13,nan,0.0,0.4,0.0,MatrixProfile,0,0.040532827377319336
3718,ses,0.9500000000000001,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.040532827377319336
3719,ses,0.96,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.040532827377319336
3720,ses,0.97,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.040532827377319336
3721,ses,0.98,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.040532827377319336
3722,ses,0.99,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.040532827377319336
3723,ses,1.0,13,nan,0.0,0.3,0.0,MatrixProfile,0,0.040532827377319336
3724,ses_auc,,14,nan,0.36358635863586364,0.8287128712871286,0.48147113321773555,MatrixProfile,0,0.042413949966430664
3725,ses,0.0,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.042413949966430664
3726,ses,0.01,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.042413949966430664
3727,ses,0.02,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.042413949966430664
3728,ses,0.03,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.042413949966430664
3729,ses,0.04,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.042413949966430664
3730,ses,0.05,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.042413949966430664
3731,ses,0.06,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.042413949966430664
3732,ses,0.07,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.042413949966430664
3733,ses,0.08,14,nan,0.5555555555555556,1.0,0.7142857142857143,MatrixProfile,0,0.042413949966430664
